company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Eddys Contracts,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/dw-refurbs | https://www.myjobquote.co.uk/t/dw-refurbs,myjobquote,1,
DW Refurbs,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/dan-price-1 | https://www.myjobquote.co.uk/t/dan-price-1,myjobquote,1,
Dan Price,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/bobbys-joinery-services | https://www.myjobquote.co.uk/t/bobbys-joinery-services,myjobquote,1,
LSJ joinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/lsj-joinery | https://www.myjobquote.co.uk/t/lsj-joinery,myjobquote,1,
Ontheborderhome improvements,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/ontheborderhome-improvements | https://www.myjobquote.co.uk/t/ontheborderhome-improvements,myjobquote,1,
Andys joinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/andys-joinery-1 | https://www.myjobquote.co.uk/t/andys-joinery-1,myjobquote,1,
Andys joinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/ndr-and-daughter-property-services | https://www.myjobquote.co.uk/t/ndr-and-daughter-property-services,myjobquote,1,
Jowensjoinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/jowensjoinery | https://www.myjobquote.co.uk/t/jowensjoinery,myjobquote,1,
Rovie construction,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/rovie-construction | https://www.myjobquote.co.uk/t/rovie-construction,myjobquote,1,
Signature building& joinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/signature-building-joinery | https://www.myjobquote.co.uk/t/signature-building-joinery,myjobquote,1,
LW JOINERY,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/lw-joinery-4 | https://www.myjobquote.co.uk/t/lw-joinery-4,myjobquote,1,
Intra design and build,,Wooden Doors,,,5,1,,https://www.myjobquote.co.uk/t/intra-design-and-build,myjobquote,1,
INT Interiors Limited,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/int-interiors-limited,myjobquote,1,
INT Interiors Limited,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/pine-cone-property-services,myjobquote,1,
Abdel,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/abdel-1,myjobquote,1,
Carpenter,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/carpenter-157,myjobquote,1,
Carpenter,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/ganja,myjobquote,1,
Ganja,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/jamesdoyle40-at-gmailcom,myjobquote,1,
Eduart,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/eduart-2,myjobquote,1,
Olavo,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/olavo,myjobquote,1,
Maskuri Limited,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/maskuri-limited,myjobquote,1,
Pro Refurbishments,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/pro-refurbishments,myjobquote,1,
Ultra Building Services,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/ultra-building-services,myjobquote,1,
DG Joinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/dg-joinery-5,myjobquote,1,
HYP DESIGN LTD,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/hyp-design-ltd,myjobquote,1,
Vince,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/vince-8,myjobquote,1,
Vince,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/lj-flooring-2,myjobquote,1,
J&J property maintenance,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/jj-property-maintenance-2,myjobquote,1,
Daniel,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/daniel-458,myjobquote,1,
Daniel,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/willis-carpentry,myjobquote,1,
AVM Joinery,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/avm-joinery,myjobquote,1,
Romarjo,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/romarjo,myjobquote,1,
SA river,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/sa-river,myjobquote,1,
SA river,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/twickenham-furniture,myjobquote,1,
Swift Response Carpentry,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/swift-response-carpentry,myjobquote,1,
CRBowles glazing,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/crbowles-glazing,myjobquote,1,
SMCG CARPENTRY,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/smcg-carpentry,myjobquote,1,
ClaydonCarpentry,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/claydoncarpentry,myjobquote,1,
ClaydonCarpentry,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/decorating-solution,myjobquote,1,
Ant1 services,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/ant1-services,myjobquote,1,
Ant1 services,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/elan-atelier,myjobquote,1,
Mi construction,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/mi-construction,myjobquote,1,
DJ Revolution,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/dj-revolution,myjobquote,1,
B&A carpentry&joinery Ltd,,Wooden Doors,,,4.68,0,,https://www.myjobquote.co.uk/t/ba-carpentryjoinery-ltd,myjobquote,1,
WLK Carpentry & Timber construction,,Wooden Doors,,,4.68,0,,,myjobquote,1,
,,,,,,,,,myjobquote,1,
Level 2 NVQ in carpentry and joinery,,,,,,,,,myjobquote,1,
,,,,,,,,,myjobquote,1,
"Public liability insurance up to £1M,,Nov 2024,https://www.myjobquote.co.uk/t/wlk-carpentry-timber-construction,myjobquote",,,,,,,,,myjobquote,1,
